id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
11300722,2986,864,71,33,130,37,63,239,50,25,27,59,208,36,40,512,206,122,76,698,110,45,305,28,117,226,49,104,100.0,28.935030140656398,2.3777628935030144,1.1051574012056262,4.3536503683858,1.2391158740790356,2.1098459477561957,8.004018754186202,1.6744809109176158,0.8372404554588079,0.9042196918955124,1.9758874748827864,6.965840589417281,1.2056262558606832,1.3395847287340925,17.14668452779638,6.898861352980576,4.085733422638982,2.5452109845947755,23.375753516409915,3.6838580040187545,1.507032819825854,10.214333556597454,0.9377093101138647,3.91828533154722,7.568653717347622,1.6409912926992631,3.4829202947086406
11300723,1915,601,3,7,16,0,4,326,98,88,13,3,98,27,36,494,34,255,13,382,53,7,158,6,59,260,0,28,100.0,31.38381201044386,0.1566579634464752,0.36553524804177545,0.835509138381201,0.0,0.20887728459530025,17.023498694516974,5.117493472584857,4.595300261096606,0.6788511749347258,0.1566579634464752,5.117493472584857,1.4099216710182767,1.8798955613577024,25.796344647519582,1.7754569190600522,13.315926892950392,0.6788511749347258,19.947780678851174,2.7676240208877285,0.36553524804177545,8.25065274151436,0.3133159268929504,3.0809399477806787,13.577023498694519,0.0,1.4621409921671018
11300724,1273,329,21,3,31,3,28,98,36,21,6,32,71,25,9,269,71,88,19,329,40,14,135,9,65,120,27,24,100.0,25.84446190102121,1.6496465043205029,0.2356637863315004,2.4351924587588374,0.2356637863315004,2.199528672427337,7.698350353495679,2.8279654359780046,1.6496465043205029,0.4713275726630008,2.513747054202671,5.577376276512176,1.9638648860958365,0.7069913589945012,21.1311861743912,5.577376276512176,6.912804399057344,1.4925373134328357,25.84446190102121,3.1421838177533385,1.0997643362136684,10.604870384917518,0.7069913589945012,5.106048703849176,9.426551453260016,2.1209740769835035,1.8853102906520032
11300725,2607,781,63,17,97,41,39,171,112,82,10,25,160,47,60,455,149,147,77,734,78,16,387,18,209,213,36,65,100.0,29.957805907172997,2.4165707710011506,0.6520905255082471,3.720751822017645,1.5726889144610665,1.4959723820483315,6.559263521288838,4.2961258151131565,3.145377828922133,0.38358266206367475,0.9589566551591868,6.137322593018796,1.8028385116992711,2.3014959723820483,17.4530111238972,5.715381664748753,5.638665132336018,2.9535864978902953,28.154967395473722,2.991944764096663,0.6137322593018796,14.844649021864212,0.6904487917146145,8.016877637130802,8.170310701956272,1.380897583429229,2.4932873034138856
11300826,4272,768,30,22,66,18,47,205,103,80,37,9,476,217,148,927,394,147,196,1461,135,63,617,27,257,359,18,91,100.0,17.97752808988764,0.7022471910112359,0.5149812734082396,1.544943820224719,0.42134831460674155,1.100187265917603,4.798689138576779,2.411048689138577,1.8726591760299627,0.8661048689138577,0.21067415730337077,11.142322097378276,5.079588014981273,3.464419475655431,21.69943820224719,9.222846441947565,3.4410112359550564,4.588014981273409,34.19943820224719,3.160112359550562,1.4747191011235954,14.442883895131086,0.6320224719101123,6.015917602996255,8.403558052434457,0.42134831460674155,2.1301498127340825
11400927,1156,466,63,17,59,31,48,95,21,22,7,44,47,12,15,187,76,52,13,134,21,10,45,3,13,43,56,12,100.0,40.31141868512111,5.449826989619377,1.4705882352941175,5.103806228373702,2.6816608996539792,4.1522491349480966,8.217993079584774,1.8166089965397925,1.9031141868512111,0.6055363321799307,3.8062283737024223,4.065743944636678,1.0380622837370241,1.2975778546712802,16.176470588235293,6.5743944636678195,4.498269896193772,1.124567474048443,11.591695501730104,1.8166089965397925,0.8650519031141869,3.8927335640138407,0.25951557093425603,1.124567474048443,3.7197231833910034,4.844290657439446,1.0380622837370241
11400928,1098,309,17,6,47,12,19,67,47,27,9,15,64,23,9,167,69,67,10,178,35,23,76,12,22,53,31,29,100.0,28.142076502732237,1.5482695810564664,0.546448087431694,4.280510018214937,1.092896174863388,1.7304189435336976,6.10200364298725,4.280510018214937,2.459016393442623,0.819672131147541,1.366120218579235,5.828779599271402,2.0947176684881605,0.819672131147541,15.209471766848818,6.284153005464481,6.10200364298725,0.9107468123861567,16.21129326047359,3.1876138433515484,2.0947176684881605,6.9216757741347905,1.092896174863388,2.0036429872495445,4.82695810564663,2.823315118397086,2.6411657559198543
11400929,5044,1722,117,47,213,61,118,367,242,174,34,120,247,54,93,775,220,271,73,1076,158,51,508,27,215,383,106,97,100.0,34.13957176843775,2.3195876288659796,0.9318001586042823,4.22283901665345,1.2093576526566219,2.3394131641554323,7.275971451229184,4.797779540047582,3.44964314036479,0.6740681998413958,2.379064234734338,4.896907216494846,1.070578905630452,1.843774781919112,15.364789849325932,4.361617763679619,5.372720063441713,1.4472640761300555,21.332275971451228,3.132434575733545,1.0111022997620935,10.07137192704203,0.535289452815226,4.262490087232355,7.593180015860428,2.1015067406819985,1.9230769230769231
11400930,943,342,33,16,32,15,23,103,15,23,9,12,34,15,7,212,75,57,21,191,23,16,64,6,27,33,28,21,100.0,36.267232237539766,3.4994697773064685,1.6967126193001063,3.3934252386002126,1.5906680805938493,2.4390243902439024,10.922587486744433,1.5906680805938493,2.4390243902439024,0.9544008483563097,1.2725344644750796,3.6055143160127257,1.5906680805938493,0.7423117709437964,22.481442205726403,7.953340402969247,6.044538706256628,2.2269353128313893,20.254506892895016,2.4390243902439024,1.6967126193001063,6.786850477200425,0.6362672322375398,2.863202545068929,3.4994697773064685,2.9692470837751856,2.2269353128313893
11400931,2078,466,23,9,37,9,22,118,91,60,10,13,120,16,36,412,154,84,81,547,67,21,240,9,107,241,19,66,100.0,22.425409047160734,1.1068334937439845,0.43310875842155916,1.7805582290664101,0.43310875842155916,1.0587102983638113,5.678537054860443,4.379210779595765,2.8873917228103942,0.4812319538017324,0.6256015399422521,5.7747834456207885,0.769971126082772,1.7324350336862366,19.826756496631376,7.41097208854668,4.042348411934552,3.897978825794033,26.32338787295476,3.2242540904716073,1.010587102983638,11.549566891241577,0.43310875842155916,5.149181905678537,11.597690086621752,0.9143407122232916,3.1761308950914344
11401032,2392,582,27,30,50,18,32,115,93,96,12,16,162,16,88,442,178,79,80,724,85,29,361,14,167,261,32,63,100.0,24.331103678929765,1.12876254180602,1.254180602006689,2.0903010033444818,0.7525083612040134,1.3377926421404682,4.807692307692308,3.887959866220736,4.013377926421405,0.5016722408026756,0.6688963210702341,6.77257525083612,0.6688963210702341,3.678929765886288,18.478260869565215,7.441471571906355,3.302675585284281,3.3444816053511706,30.267558528428097,3.5535117056856182,1.2123745819397993,15.091973244147159,0.5852842809364548,6.981605351170568,10.911371237458194,1.3377926421404682,2.6337792642140467
11401033,2793,492,15,16,14,9,18,129,70,112,16,6,276,47,84,754,316,98,164,816,55,21,386,9,167,346,9,74,100.0,17.61546723952739,0.5370569280343717,0.5728607232366631,0.5012531328320802,0.322234156820623,0.644468313641246,4.618689581095596,2.506265664160401,4.010025062656641,0.5728607232366631,0.21482277121374865,9.881847475832437,1.6827783745076978,3.007518796992481,26.996061582527748,11.313999283924096,3.508771929824561,5.871822413175797,29.21589688506982,1.9692087361260293,0.7518796992481203,13.820264948084496,0.322234156820623,5.979233798782671,12.38811313999284,0.322234156820623,2.649480844969567
11401034,1207,239,6,13,22,0,9,87,25,26,12,13,117,6,31,304,149,62,44,355,39,28,140,3,78,108,15,27,100.0,19.80115990057995,0.4971002485501243,1.0770505385252693,1.8227009113504555,0.0,0.7456503728251864,7.207953603976803,2.071251035625518,2.1541010770505387,0.9942004971002486,1.0770505385252693,9.693454846727423,0.4971002485501243,2.568351284175642,25.1864125932063,12.344656172328087,5.136702568351284,3.645401822700911,29.411764705882355,3.2311516155758078,2.31980115990058,11.5990057995029,0.24855012427506215,6.4623032311516155,8.947804473902236,1.2427506213753108,2.236951118475559
11401135,3904,720,17,15,75,15,30,176,96,110,28,12,329,49,101,819,329,158,165,1238,117,24,609,41,256,593,18,112,100.0,18.442622950819672,0.4354508196721311,0.38422131147540983,1.9211065573770492,0.38422131147540983,0.7684426229508197,4.508196721311475,2.459016393442623,2.817622950819672,0.7172131147540983,0.3073770491803279,8.427254098360656,1.2551229508196722,2.5870901639344264,20.978483606557376,8.427254098360656,4.047131147540984,4.226434426229508,31.71106557377049,2.9969262295081966,0.6147540983606558,15.59938524590164,1.0502049180327868,6.557377049180328,15.18954918032787,0.4610655737704918,2.8688524590163933
11401136,2206,427,19,15,36,12,4,127,59,46,6,9,85,19,12,370,129,86,77,735,73,40,274,6,113,216,22,31,100.0,19.356300997280147,0.8612873980054397,0.6799637352674524,1.6319129646418857,0.543970988213962,0.1813236627379873,5.757026291931097,2.674524025385313,2.085222121486854,0.271985494106981,0.40797824116047143,3.85312783318223,0.8612873980054397,0.543970988213962,16.772438803263825,5.847688123300091,3.8984587488667275,3.4904805077062555,33.318223028105166,3.309156844968268,1.813236627379873,12.42067089755213,0.271985494106981,5.122393472348142,9.791477787851315,0.9972801450589301,1.4052583862194017
11401137,3196,546,11,18,21,3,17,158,82,72,32,10,263,50,58,803,349,141,124,1042,70,32,565,28,235,434,12,77,100.0,17.083854818523154,0.344180225281602,0.5632040050062578,0.6570713391739674,0.09386733416770963,0.5319148936170213,4.943679599499374,2.5657071339173965,2.252816020025031,1.0012515644555695,0.31289111389236546,8.229036295369212,1.5644555694618274,1.8147684605757195,25.125156445556946,10.919899874843555,4.411764705882353,3.879849812265332,32.60325406758448,2.1902377972465583,1.0012515644555695,17.678347934918648,0.8760951188986232,7.352941176470589,13.57947434292866,0.37546933667083854,2.409261576971214
11501238,1199,379,62,18,28,23,23,68,26,33,9,24,24,3,6,162,31,73,22,321,42,0,202,6,119,88,26,27,100.0,31.609674728940785,5.170975813177648,1.5012510425354462,2.335279399499583,1.9182652210175146,1.9182652210175146,5.67139282735613,2.168473728106756,2.7522935779816518,0.7506255212677231,2.0016680567139282,2.0016680567139282,0.25020850708924103,0.5004170141784821,13.511259382819016,2.585487906588824,6.0884070058381985,1.834862385321101,26.772310258548792,3.5029190992493744,0.0,16.847372810675562,0.5004170141784821,9.924937447873228,7.339449541284404,2.168473728106756,2.2518765638031693
11501339,2654,730,42,16,77,31,38,199,35,84,33,57,99,16,15,474,185,116,46,766,55,54,316,4,116,102,26,70,100.0,27.505651846269778,1.5825169555388092,0.6028636021100227,2.901281085154484,1.1680482290881689,1.4318010550113038,7.4981160512434055,1.3187641296156745,3.1650339110776184,1.2434061793519218,2.1477015825169556,3.730218538055765,0.6028636021100227,0.5651846269781462,17.85983421250942,6.9706103993971364,4.370761115297664,1.7332328560663148,28.86209495101733,2.0723436322532027,2.0346646571213265,11.906556141672947,0.15071590052750566,4.370761115297664,3.8432554634513942,0.9796533534287867,2.637528259231349
11501340,2088,567,41,17,64,13,25,189,30,33,6,40,86,25,27,518,194,172,27,644,48,16,336,6,143,55,18,29,100.0,27.155172413793103,1.9636015325670497,0.814176245210728,3.065134099616858,0.6226053639846743,1.1973180076628354,9.051724137931034,1.4367816091954022,1.5804597701149428,0.28735632183908044,1.9157088122605364,4.118773946360153,1.1973180076628354,1.293103448275862,24.808429118773947,9.291187739463602,8.237547892720306,1.293103448275862,30.842911877394634,2.2988505747126435,0.7662835249042145,16.091954022988507,0.28735632183908044,6.8486590038314175,2.6340996168582373,0.8620689655172413,1.3888888888888888
11501341,2257,564,41,26,60,42,30,147,49,56,3,55,34,3,9,507,169,217,39,616,59,35,348,12,156,116,60,66,100.0,24.988923349579085,1.8165706690296854,1.1519716437749226,2.658396101019052,1.860877270713336,1.329198050509526,6.513070447496677,2.1710234824988923,2.4811696942844486,0.1329198050509526,2.4368630926007975,1.5064244572441292,0.1329198050509526,0.39875941515285773,22.463447053610988,7.487815684536995,9.614532565352238,1.7279574656623837,27.29286663712893,2.614089499335401,1.55073105892778,15.418697385910502,0.5316792202038104,6.911829862649535,5.1395657953035006,2.658396101019052,2.924235711120957
12100101,6434,1735,58,73,104,36,57,536,435,172,94,42,626,146,152,426,104,146,60,2723,1308,67,923,203,248,59,45,526,100.0,26.96611750077712,0.9014609884986011,1.1345974510413428,1.616412806963009,0.5595275101025801,0.8859185576624184,8.33074292819397,6.760957413739509,2.6732981038234382,1.4609884986011812,0.6527820951196768,9.72956170345042,2.2691949020826856,2.3624494870997825,6.621075536213864,1.616412806963009,2.2691949020826856,0.9325458501709667,42.322039166925705,20.329499533727073,1.0413428660242463,14.345663661796703,3.1551134597451043,3.854522847373329,0.917003419334784,0.699409387628225,8.175318619832142
12100102,5150,1334,46,40,74,21,33,415,357,104,99,31,501,97,137,345,125,126,26,2227,1064,58,825,133,255,41,38,410,100.0,25.902912621359224,0.8932038834951457,0.7766990291262136,1.4368932038834952,0.4077669902912621,0.6407766990291262,8.058252427184467,6.932038834951457,2.0194174757281553,1.9223300970873787,0.6019417475728156,9.728155339805825,1.883495145631068,2.6601941747572817,6.699029126213592,2.4271844660194173,2.446601941747573,0.5048543689320388,43.24271844660194,20.660194174757283,1.1262135922330097,16.019417475728158,2.5825242718446604,4.951456310679612,0.7961165048543689,0.7378640776699029,7.961165048543689
12100103,3534,980,40,24,80,20,30,389,190,48,63,36,311,88,74,283,85,114,28,1372,710,37,401,109,62,33,27,309,100.0,27.7306168647425,1.1318619128466327,0.6791171477079796,2.2637238256932655,0.5659309564233164,0.8488964346349746,11.007357102433502,5.376344086021505,1.3582342954159592,1.7826825127334467,1.0186757215619695,8.80022637238257,2.490096208262592,2.0939445387662703,8.007923033389927,2.405206564799095,3.225806451612903,0.7923033389926429,38.8228636106395,20.09054895302773,1.0469722693831351,11.346915676287493,3.084323712507074,1.7543859649122806,0.9337860780984719,0.7640067911714771,8.743633276740239
12100204,4609,1199,49,55,97,18,40,387,256,102,55,32,404,119,109,318,79,136,26,1878,1032,43,533,161,97,29,25,403,100.0,26.014319809069214,1.063137339986982,1.1933174224343674,2.1045779995660667,0.39054024734215664,0.8678672163159037,8.396615317856368,5.554350184421784,2.2130614016055543,1.1933174224343674,0.694293773052723,8.765458884790627,2.5819049685398134,2.3649381644608374,6.8995443697114345,1.7140377522239096,2.9507485354740726,0.5641136906053373,40.746365806031676,22.390974180950316,0.9329572575395965,11.564330657409416,3.4931655456715123,2.1045779995660667,0.6292037318290301,0.5424170101974397,8.74376220438273
12100205,6761,1771,65,60,119,27,25,817,254,121,89,21,560,170,128,519,139,173,40,2871,1547,52,823,193,197,66,34,516,100.0,26.19434994823251,0.961396243159296,0.8874426859931962,1.7600946605531724,0.39934920869693835,0.3697677858304984,12.08401124094069,3.7568407040378644,1.7896760834196126,1.3163733175565744,0.3106049400976187,8.282798402603166,2.5144209436473894,1.893211063452152,7.676379233841148,2.0559088892175716,2.5587930779470494,0.5916284573287975,42.46413252477444,22.881230587191244,0.7691169945274368,12.172755509540009,2.854607306611448,2.913770152344328,0.9761869545925159,0.5028841887294778,7.632007099541488
12100206,1740,513,31,3,41,6,21,256,43,27,38,12,149,13,55,162,34,77,19,572,250,9,194,42,42,15,9,160,100.0,29.48275862068965,1.7816091954022988,0.1724137931034483,2.3563218390804597,0.3448275862068966,1.206896551724138,14.71264367816092,2.471264367816092,1.5517241379310345,2.1839080459770113,0.6896551724137931,8.563218390804597,0.7471264367816092,3.1609195402298855,9.310344827586208,1.9540229885057472,4.42528735632184,1.0919540229885056,32.87356321839081,14.367816091954023,0.5172413793103449,11.149425287356323,2.413793103448276,2.413793103448276,0.8620689655172413,0.5172413793103449,9.195402298850574
12200307,1203,422,6,12,34,6,21,190,93,24,12,14,108,30,48,81,19,38,9,391,158,6,139,13,38,9,3,97,100.0,35.07896924355777,0.4987531172069825,0.997506234413965,2.826267664172901,0.4987531172069825,1.7456359102244388,15.793848711554448,7.73067331670823,1.99501246882793,0.997506234413965,1.1637572734829593,8.977556109725686,2.493765586034913,3.99002493765586,6.733167082294264,1.5793848711554446,3.158769742310889,0.7481296758104738,32.50207813798836,13.13383208645054,0.4987531172069825,11.554447215295095,1.0806317539484622,3.158769742310889,0.7481296758104738,0.24937655860349126,8.063175394846219
12200308,2689,724,29,49,53,16,6,276,112,57,63,6,230,64,45,361,145,120,41,1011,574,49,247,39,81,36,12,263,100.0,26.924507251766457,1.0784678319077723,1.822238750464857,1.9709929341762737,0.5950167348456675,0.2231312755671253,10.264038676087765,4.165117143919673,2.1197471178876905,2.342878393454816,0.2231312755671253,8.553365563406471,2.38006693938267,1.6734845667534402,13.425065079955372,5.392339159538862,4.462625511342506,1.5247303830420231,37.597619933060614,21.34622536258832,1.822238750464857,9.185570844179992,1.4503532911863146,3.012272220156192,1.338787653402752,0.4462625511342506,9.78058757902566
12200309,6191,1869,61,99,92,24,42,517,532,189,124,28,592,147,181,574,207,194,51,2373,918,78,900,256,220,51,43,388,100.0,30.188984009045388,0.9853012437409143,1.599095461153287,1.4860281053141657,0.3876595057341302,0.6784041350347279,8.350831852689387,8.59311904377322,3.0528186076562753,2.002907446293006,0.45226942335648523,9.562267808108544,2.3744144726215475,2.923598772411565,9.271523178807946,3.343563236956873,3.1335810046842187,0.8237764496850267,38.32983362946212,14.82797609433048,1.2598933936359231,14.537231465029882,4.135034727830722,3.553545469229527,0.8237764496850267,0.6945566144403166,6.2671620093684375
12200310,4961,1372,30,244,67,18,23,411,202,202,74,27,549,150,195,557,198,127,130,1976,799,53,673,125,201,52,29,330,100.0,27.65571457367466,0.6047167909695627,4.918363233219109,1.3505341664986898,0.36283007458173755,0.46361620640999796,8.284620036283009,4.071759725861721,4.071759725861721,1.4916347510582544,0.5442451118726063,11.066317274742996,3.0235839548478127,3.930659141302157,11.227575085668212,3.9911308203991127,2.559967748437815,2.6204394275347713,39.83067929852852,16.105623866156016,1.0683329973795606,13.565813344083855,2.5196532957065108,4.051602499496069,1.0481757710139084,0.5845595646039106,6.651884700665188
12200411,223,49,3,0,6,0,0,3,20,8,0,0,25,3,9,24,3,18,3,94,44,3,19,4,6,7,0,21,100.0,21.973094170403588,1.345291479820628,0.0,2.690582959641256,0.0,0.0,1.345291479820628,8.968609865470851,3.587443946188341,0.0,0.0,11.210762331838566,1.345291479820628,4.0358744394618835,10.762331838565023,1.345291479820628,8.071748878923767,1.345291479820628,42.152466367713004,19.730941704035875,1.345291479820628,8.520179372197308,1.7937219730941705,2.690582959641256,3.1390134529147984,0.0,9.417040358744394
